0	0	0	471.06	407.381	0	0	0	0	0	517.339	243.021	0	0	0	0	0	0	0	281.92	538.476	117.806	0	0	0	399.575	528.581	0	0	0	0	0	0	0	0	360.155	518.705	0	0	0	0	260.979	537.692	0	0	0	0	0	0	0	0	517.597	0	0	0	0	0	0	280.7	491.665	0	0	0	0	0	0	0	16.786	543.474	410.688	0	0	0	500.98	496.753	0	0	0	0	0	0	0	0	507.831	248.863	0	0	0	0	0	470.141	377.334	0	0	0	0	0	0	0	425.712	475.738	0	0	0	0	0	534.854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	499.562	347.555	0	0	0	0	0	529.385	0	0	0	0	0	0	0	0	359.256	530.327	0	0	0	0	443.761	510.967	0	0	0	0	0	0	0	0	417.101	500.745	0	0	0	0	346.57	528.571	0	0	0	0	0	0	0	203.868	507.497	0	0	0	0	0	0	364.946	465.887	0	0	0	0	0	0	0	234.732	546.023	380.168	0	0	150.534	519.74	466.566	0	0	0	0	0	0	0	0	522.173	0	0	0	0	0	0	498.966	297.073	0	0	0	0	0	0	0	466.619	441.804	0	0	0	0	52.852	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	521.887	298.274	0	0	0	0	245.068	527.993	0	0	0	0	0	0	0	0	389.334	533.138	181.48	0	0	116.372	527.68	414.943	0	0	0	0	0	0	0	0	449.019	499.664	0	0	0	0	487.898	467.592	0	0	0	0	0	0	0	398.804	465.835	0	0	0	0	0	0	446.083	425.115	0	0	0	0	0	0	0	250.052	546.399	441.278	92.547	46.258	429.566	547.315	294.869	0	0	0	0	0	0	0	0	529.632	0	0	0	0	0	0	527.968	0	0	0	0	0	0	0	0	495.799	427.22	0	0	0	0	403.505	507.781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	500.735	356.42	0	0	0	0	0	532.244	0	0	0	0	0	0	0	0	346.89	534.508	79.667	0	0	0	471.38	497.058	0	0	0	0	0	0	0	0	411.666	507.246	0	0	0	0	391.223	520.964	0	0	0	0	0	0	0	257.084	503.576	0	0	0	0	0	0	375.99	465.102	0	0	0	0	0	0	0	196.404	545.543	412.511	0	0	271.462	532.441	440.381	0	0	0	0	0	0	0	0	523.738	0	0	0	0	0	0	506.273	277.165	0	0	0	0	0	0	0	465.67	450.078	0	0	0	0	209.146	534.292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	530.581	185.097	0	0	0	0	300.436	519.882	0	0	0	0	0	0	0	0	436.481	519.146	0	0	0	140.894	532.089	386.868	0	0	0	0	0	0	0	0	481.331	472.77	0	0	0	0	498.435	446.079	0	0	0	0	0	0	0	428.672	439.16	0	0	0	0	0	0	472.47	382.292	0	0	0	0	0	0	0	336.99	546.934	402.204	0	0	430.682	546.49	250.281	0	0	0	0	0	0	0	0	526.015	0	0	0	0	0	0	529.462	0	0	0	0	0	0	0	0	515.06	377.123	0	0	0	0	426.659	493.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	418.945	484.311	0	0	0	0	0	523.306	279.004	0	0	0	0	0	0	0	0	537.672	419.783	0	0	0	477.712	510.756	0	0	0	0	0	0	0	0	154.702	541.515	270.437	0	0	0	389.307	532.349	0	0	0	0	0	0	0	0	520.674	0	0	0	0	0	0	183.35	513.686	0	0	0	0	0	0	0	0	503.778	519.31	320.989	141.786	375.828	538.99	450.063	0	0	0	0	0	0	0	0	488.255	381.705	0	0	0	0	0	469.472	415.733	0	0	0	0	0	0	0	328.551	525.05	0	0	0	0	157.878	538.176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	388.334	488.836	0	0	0	0	0	497.363	366.68	0	0	0	0	0	0	0	0	538.877	379.807	0	0	0	396.028	536.008	0	0	0	0	0	0	0	0	89.898	540.39	192.841	0	0	0	233.785	540.594	0	0	0	0	0	0	0	0	519.15	0	0	0	0	0	0	0	517.458	0	0	0	0	0	0	0	0	513.301	498.634	155.305	0	183.634	505.203	505.958	0	0	0	0	0	0	0	0	465.284	403.763	0	0	0	0	0	420.494	453.397	0	0	0	0	0	0	0	292.469	524.611	0	0	0	0	0	528.683	255.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	380.886	509.673	0	0	0	0	0	525.388	303.652	0	0	0	0	0	0	0	0	520.759	481.563	0	0	125.957	502.612	500.529	0	0	0	0	0	0	0	0	0	538.671	387.984	0	0	0	429.395	528.844	0	0	0	0	0	0	0	63.6	522.142	0	0	0	0	0	0	84.742	520.238	0	0	0	0	0	0	0	0	460.833	542.552	427.243	336.429	445.067	547.165	422.709	0	0	0	0	0	0	0	0	473.609	428.091	0	0	0	0	0	467.663	435.674	0	0	0	0	0	0	0	247.923	536.737	111.329	0	0	0	253.87	539.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	442.202	446.907	0	0	0	0	0	508.859	307.467	0	0	0	0	0	0	0	162.553	542.609	262.459	0	0	0	391.555	532.918	0	0	0	0	0	0	0	0	290.844	531.451	0	0	0	0	236.601	539.495	0	0	0	0	0	0	0	0	519.884	0	0	0	0	0	0	193.278	505.581	0	0	0	0	0	0	0	0	536.007	450.975	0	0	0	499.672	503.099	0	0	0	0	0	0	0	0	492.914	327.995	0	0	0	0	0	449.887	414.853	0	0	0	0	0	0	0	381.621	500.17	0	0	0	0	0	532.353	152.564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	509.976	372.996	0	0	0	0	251.19	530.542	0	0	0	0	0	0	0	0	320.761	542.948	323.288	0	0	233.314	532.717	412.088	0	0	0	0	0	0	0	0	406.253	522.508	0	0	0	0	495.26	468.957	0	0	0	0	0	0	0	388.288	478.962	0	0	0	0	0	0	423.266	454.84	0	0	0	0	0	0	0	0	538.461	487.143	287.093	256.551	460.594	546.779	276.036	0	0	0	0	0	0	0	0	529.399	0	0	0	0	0	0	526.443	145.15	0	0	0	0	0	0	0	471.465	469.095	0	0	0	0	411.816	510.945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	150.739	532.11	0	0	0	0	0	460.163	455.079	0	0	0	0	0	0	0	0	489.011	500.369	0	0	0	398.887	542.109	0	0	0	0	0	0	0	0	0	519.859	431.755	0	0	0	214.727	539.725	264.7	0	0	0	0	0	0	0	502.04	295.714	0	0	0	0	0	0	514.648	230.652	0	0	0	0	0	0	0	412.179	545.137	407.946	193.16	316.633	512.711	515.581	0	0	0	0	0	0	0	0	365.129	495.405	0	0	0	0	0	324.987	507.732	0	0	0	0	0	0	0	0	536.146	277.352	0	0	0	0	513.924	384.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	532.82	0	0	0	0	0	311.135	516.115	0	0	0	0	0	0	0	0	458.445	506.995	0	0	0	93.119	531.657	380.696	0	0	0	0	0	0	0	0	495.797	451.871	0	0	0	0	498.835	439.92	0	0	0	0	0	0	0	437.623	425.704	0	0	0	0	0	0	482.371	354.72	0	0	0	0	0	0	0	376.023	544.491	366.652	0	0	420.216	546.424	245.866	0	0	0	0	0	0	0	136.51	522.253	0	0	0	0	0	0	528.884	0	0	0	0	0	0	0	0	522.722	339.015	0	0	0	0	429.845	487.704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	500.587	363.93	0	0	0	0	0	533.206	0	0	0	0	0	0	0	0	336.915	536.89	164.788	0	0	0	483.906	488.68	0	0	0	0	0	0	0	0	406.653	511.428	0	0	0	0	411.159	516.246	0	0	0	0	0	0	0	278.641	501.682	0	0	0	0	0	0	379.993	465.791	0	0	0	0	0	0	0	164.007	544.678	429.831	0	0	315.404	537.656	424.481	0	0	0	0	0	0	0	0	524.274	43.403	0	0	0	0	0	509.401	269.038	0	0	0	0	0	0	0	463.862	456.014	0	0	0	0	252.715	532.842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	313.232	510.659	0	0	0	0	0	463.61	429.208	0	0	0	0	0	0	0	0	530.438	413.483	0	0	0	330.024	542.643	0	0	0	0	0	0	0	0	0	539.266	277.466	0	0	0	0	536.853	241.525	0	0	0	0	0	0	0	509.516	168.864	0	0	0	0	0	0	520.299	0	0	0	0	0	0	0	0	495.616	510.859	187.812	0	0	478.98	527.007	0	0	0	0	0	0	0	0	421.679	450.219	0	0	0	0	0	353.837	488.114	0	0	0	0	0	0	0	153.813	533.712	0	0	0	0	0	511.337	357.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	528.276	210.81	0	0	0	0	246.753	525.414	0	0	0	0	0	0	0	0	429.638	519.652	0	0	0	0	524.122	415.252	0	0	0	0	0	0	0	0	475.321	475.085	0	0	0	0	483.395	465.235	0	0	0	0	0	0	0	408.407	453.482	0	0	0	0	0	0	462.021	396.053	0	0	0	0	0	0	0	329.797	546.694	393.495	0	0	403.598	546.989	305.048	0	0	0	0	0	0	0	0	527.642	0	0	0	0	0	0	528.703	0	0	0	0	0	0	0	0	510.598	384.288	0	0	0	0	399.752	504.456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	525.255	334.8	0	0	0	0	394.182	509.976	0	0	0	0	0	0	0	0	362.556	542.953	352.126	0	0	389.663	545.312	287.088	0	0	0	0	0	0	0	0	439.312	518.53	0	0	0	160.449	531.278	391.515	0	0	0	0	0	0	0	456.093	434.846	0	0	0	0	0	0	468.634	420.499	0	0	0	0	0	0	0	139.165	539.123	501.762	371.194	383.401	514.314	528.867	0	0	0	0	0	0	0	0	85.725	529.972	0	0	0	0	0	62.924	530.523	0	0	0	0	0	0	0	0	495.884	454.786	0	0	0	0	484.213	466.851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	436.47	448.864	0	0	0	0	0	501.958	329.557	0	0	0	0	0	0	0	159.236	542.303	243.281	0	0	0	363.635	536.751	0	0	0	0	0	0	0	0	285.601	530.966	0	0	0	0	170.605	539.85	0	0	0	0	0	0	0	0	519.724	0	0	0	0	0	0	157.517	507.242	0	0	0	0	0	0	0	0	536.996	442.342	0	0	0	486.693	512.772	0	0	0	0	0	0	0	0	488.334	336.099	0	0	0	0	0	438.226	425.059	0	0	0	0	0	0	0	375.705	500.3	0	0	0	0	0	528.951	205.437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	422.372	466.06	0	0	0	0	0	504.47	333.722	0	0	0	0	0	0	0	0	542.579	318.865	0	0	0	393.304	534.22	0	0	0	0	0	0	0	0	234.213	536.59	0	0	0	0	235.18	540.033	0	0	0	0	0	0	0	0	520.086	0	0	0	0	0	0	114.579	511.481	0	0	0	0	0	0	0	0	528.415	472.91	0	0	104.789	501.954	504.243	0	0	0	0	0	0	0	0	482.746	362.706	0	0	0	0	0	438.632	431.848	0	0	0	0	0	0	0	349.853	511.79	0	0	0	0	0	531.027	201.728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	470.517	459.38	0	0	0	0	184.755	535.553	0	0	0	0	0	0	0	0	0	541.018	437.121	0	0	287.332	532.518	436.566	0	0	0	0	0	0	0	0	281.959	541.564	292.554	0	0	0	490.707	489.162	0	0	0	0	0	0	0	336.061	504.528	0	0	0	0	0	0	350.662	496.301	0	0	0	0	0	0	0	0	505.996	529.797	404.716	358.81	482.025	547.211	306.383	0	0	0	0	0	0	0	0	517.749	307.484	0	0	0	0	0	515.542	314.739	0	0	0	0	0	0	0	401.406	516.328	0	0	0	0	394.364	524.577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	526.416	295.203	0	0	0	0	346.754	517.425	0	0	0	0	0	0	0	0	390.655	536.665	264.703	0	0	305.468	541.333	348.339	0	0	0	0	0	0	0	0	453.912	504.496	0	0	0	0	516.793	425.348	0	0	0	0	0	0	0	438.553	442.896	0	0	0	0	0	0	465.282	411.911	0	0	0	0	0	0	0	235.054	545.235	469.168	268.488	282.934	481.835	541.145	126.882	0	0	0	0	0	0	0	0	529.112	0	0	0	0	0	0	530.329	0	0	0	0	0	0	0	0	501.705	430.984	0	0	0	0	456.232	484.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	533.081	0	0	0	0	0	265.629	519.288	0	0	0	0	0	0	0	0	478.059	486.52	0	0	0	0	520.527	409.745	0	0	0	0	0	0	0	0	507.171	420.479	0	0	0	0	480.503	457.204	0	0	0	0	0	0	0	427.265	427.419	0	0	0	0	0	0	484.519	333.037	0	0	0	0	0	0	0	414.356	536.928	284.053	0	0	363.635	545.901	309.991	0	0	0	0	0	0	0	132.355	519.681	0	0	0	0	0	0	528.504	0	0	0	0	0	0	0	0	527.342	284.934	0	0	0	0	401.733	496.229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	525.133	196.806	0	0	0	0	0	532.029	0	0	0	0	0	0	0	0	436.886	509.031	0	0	0	0	490.16	470.131	0	0	0	0	0	0	0	0	476.136	461.306	0	0	0	0	428.033	501.008	0	0	0	0	0	0	0	352.111	475.624	0	0	0	0	0	0	443.233	407.295	0	0	0	0	0	0	0	355.989	543.268	322.826	0	0	277.763	537.708	404.133	0	0	0	0	0	0	0	0	528.226	0	0	0	0	0	0	523.025	0	0	0	0	0	0	0	0	507.814	368.999	0	0	0	0	303.417	523.554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	511.996	365.316	0	0	0	0	257.466	529.885	0	0	0	0	0	0	0	0	330.358	542.322	313.77	0	0	232.731	533.052	409.239	0	0	0	0	0	0	0	0	412.334	520.465	0	0	0	0	496.203	466.785	0	0	0	0	0	0	0	392.217	476.497	0	0	0	0	0	0	427.552	451.078	0	0	0	0	0	0	0	56.79	539.687	483.741	278.335	250.575	460.085	546.66	271.538	0	0	0	0	0	0	0	0	529.697	0	0	0	0	0	0	527.006	121.29	0	0	0	0	0	0	0	475.146	464.919	0	0	0	0	414.127	509.513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	470.123	412.914	0	0	0	0	0	519.86	230.976	0	0	0	0	0	0	0	267.881	539.98	177.979	0	0	0	416.132	525.157	0	0	0	0	0	0	0	0	352.979	521.741	0	0	0	0	291.228	536.55	0	0	0	0	0	0	0	0	517.255	0	0	0	0	0	0	283.896	492.485	0	0	0	0	0	0	0	0	542.177	425.93	0	0	88.195	509.228	489.007	0	0	0	0	0	0	0	0	508.214	255.757	0	0	0	0	0	473.952	374.365	0	0	0	0	0	0	0	422.592	480.211	0	0	0	0	0	535.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
